,Name,ROE,ROA,PER,PBR,PSR,PCR,POR,GP/A,시가총액
1252,풍산,0.4431878556371729,0.023274873367362243,12.342395962397841,5.47,0.2762530421549354,9.440920264327328,7.129822314176157,0.04029100451823059,766464003300
1253,퓨쳐켐,-4.202242919852869,-0.18860593629869432,-5.9254070920944795,24.9,12.701082062454558,-21.44787023033919,-9.824046312565947,-0.1137583147512163,71576780550
1254,프럼파스트,0.37254509566174626,0.04109277714110937,18.17229666646007,6.77,0.9161054603911581,4.0391561338236714,12.054206611032937,0.061949339442505094,29944106045
1255,프로텍,5.373870917357693,0.12789648642995707,4.763791388682518,25.6,0.7863338889992734,13.521614014692995,3.7688651495429317,0.16165932091565263,121090598400
1256,프리시젼바이오,-1.2913513212430099,-0.3247656513778943,,,,,,-0.22827520933518097,
1257,프리엠스,0.7688324503333334,0.047506229480128795,16.310445786417034,12.54,1.379158856859779,27.702630444878928,25.47367408221232,0.03041759025227483,37620000000
1258,플랜티넷,0.3328793042410714,0.018355686306784257,26.405967231997924,8.79,1.6947132984166986,9.01754845334669,13.406568990637178,0.03615389228043958,39379200000
1259,플레이위드,,,,,,,,,24767867400.0
1260,플리토,-3.541719,-0.9477834607012893,,,,,,-0.4206678700502694,
1261,피노텍,0.1527318576554779,0.05569342728307078,78.30717299974543,11.96,2.6523477327386424,15.189710614819225,27.999020488881598,0.15576240772194136,57201163760
1262,피에스엠씨,-0.044628213854490915,-0.023771787078590862,-38.451012303449374,1.716,0.7586258648786788,-28.233098382442556,-16.68437842086957,-0.054784736618688906,33227080458
1263,피에스케이,,,,,,,,,250078729200.0
1264,픽셀플러스,,,,,,,,,49326010320.0
1265,필옵틱스,-3.180424323941586,-0.14530025112486578,-4.609447830480515,14.66,2.280578304921565,-2.6234251261631214,-4.550794277092566,-0.14717297388878725,126606677340
1266,핌스,2.1686099680770794,0.2840780851181649,,,,,,0.3369486329137424,
1267,하나마이크론,1.904927865781954,0.03578550266058281,3.9844028408311303,7.59,0.1797051047349194,1.9208470286827144,1.614499271846372,0.08831460066150078,86249261010
1268,하나투어,1.8227667119626625,0.014783516416836501,75.48963841447342,137.6,1.144692365382388,39.532752316637996,27.171589975932665,0.04107239619727525,799193528000
1269,하림,-0.2777538559190655,-0.01465143396309601,-20.16173630234599,5.6,0.2938074430212089,-18.09962924920652,161.12606161726214,0.0018333368609037637,243448626400
1270,하림지주,20.766091296524227,0.023952637540173998,5.5378741409678955,115.0,0.14628355810293278,6.439066310895136,3.0320376440804195,0.04374836582279195,1076218277000
1271,하이골드3호,0.04910333536225549,0.10608898620621736,7.514764471246919,0.369,4.336923887579444,14.434587161968018,7.541158467490665,0.10571767557596065,29796362550
1272,하이로닉,0.09986911221167889,0.0032725936703533226,449.0878010904672,44.85,3.10979017633002,-41.61096250137234,-2229.594456202503,-0.0006591700527389861,63214931325
1273,하이록코리아,1.7930612371845276,0.032868278489214954,18.34850886167152,32.9,1.8020627505416311,23.45867811139972,20.64271772496373,0.029215334296700875,223937666400
1274,하이소닉,-2.359249917513026,-2.653742284648945,,,,,,-0.34033474757771387,
1275,하이스틸,-0.716118583320333,-0.030735138582640625,-7.512722229683331,5.38,0.3154570711507383,4.100456771022659,-10.332197946370759,-0.022348057989278896,53798493600
1276,하이즈항공,0.07231719094875179,0.004902688758263404,146.57648977975077,10.6,1.8141150331779252,111.91106010279849,76.7857410514003,0.009358754618098326,93789685100
1277,하이트진로,0.06038449708700655,0.006496913699227322,52.271889074442,3.1564117335479724,0.6174171736452166,8.258495642930821,12.872524692173446,0.026382233503790844,1164217942600
1278,하이트진로홀딩스,0.07298872278094357,0.002166046625902213,18.826501927141585,1.3741223300950371,0.08668606552933636,1.3062498615416303,1.571601512593101,0.025947468649061133,162679422650
1279,한국가구,4.934311316666666,0.055025973823394414,8.268631097958794,40.8,1.0158645657684366,9.457435854073228,7.186484826929927,0.06331182620000848,61200000000
1280,한국가스공사,1.141214354834097,0.013271572107700571,8.447142256111391,9.64,0.16992477381029195,77.94289134010222,3.4847134473097063,0.03217104053205189,4449486600000
1281,한국경제TV,1.253193038,0.11215710079366542,6.200162117402379,7.77,1.0574069970604432,5.345090941272293,5.747544182368487,0.12098944966300419,89355000000
1282,한국공항,1.1897686877813765,0.044381400717610896,7.1778658219060905,8.54,0.27040745651247533,11.537590573428856,6.54955133571995,0.04863901708837283,135203358500
1283,한국기업평가,0.8274721405152914,0.15477911087232757,11.624034418466156,9.618564641671611,2.7948627525430605,10.340329925113059,9.268299057111049,0.1941195143740136,235198625200
1284,한국내화,0.6254993929223494,0.03495736125495019,17.649897225992234,11.04,0.5266140187990078,5.653862582944116,11.003971574941062,0.05607010425643147,126207248640
1285,한국맥널티,0.2879027561809045,0.01616563700243858,77.45670897984641,22.3,1.6698083834397848,44.07746082480264,74.75235028282198,0.01675047053416141,55471250000
1286,한국선재,0.555671616075749,0.02904367768190416,9.897932233505053,5.5,0.35000637457535866,13.435666351907283,9.335060595192079,0.03079491028213678,67436198500
1287,한국알콜,2.6542883469037886,0.0761592744392763,5.402578064560139,14.34,0.6051742549049088,5.813551051536179,5.434697186775735,0.07570917226071913,154913299200
1288,한국유니온제약,1.9744245791811548,0.06800612521294201,13.42163194250258,26.5,1.4310473244671809,-19.150734057294805,10.069904568589422,0.09064169141095542,78224396000
1289,한국전자금융,0.7091439950691756,0.0298998917678547,25.354512094889962,17.98,1.0683367782518303,15.722483399515108,12.430700785185829,0.06098587525873263,311465094720
1290,한국전자인증,0.25508641304269314,0.05188928347826066,31.36192125866406,8.0,3.230708343833252,33.54345930211679,23.864391795161993,0.0681914559810244,85836996000
1291,한국전자홀딩스,0.045308524198036645,0.002712791723299105,35.75486133512597,1.62,0.16185800414687637,1.5339103767138222,11.724607519515386,0.008272813545032513,37910540160
1292,한국정보공학,-2.3890398839069706,-0.1513008980245263,-2.71238669712068,6.48,0.14749433687774186,-20.927416816339502,-16.23473910303267,-0.02527829615614069,25979606280
1293,한국정보인증,0.503820732103321,0.07802734560000739,14.985488922777565,7.55,3.023382335826525,11.58793535311801,13.054962189470658,0.08956578396724246,117647875000
1294,한국정보통신,1.2863508954687666,0.08649930490341734,14.521698227533392,18.67999951871478,0.8173336188916245,22.260793984303085,10.806222848364596,0.11624013499674642,362511019620
1295,한국조선해양,-1.281871610683356,-0.018342583801707293,,,,,,-0.019464910877666806,
1296,한국카본,-0.1355141521334585,-0.00827143575927908,-103.90058734333212,14.08,1.365198444020286,7.234875812057218,50.12955624734039,0.0171437191528567,309483729280
1297,한국컴퓨터,-0.7518060708256773,-0.04464537062660434,-6.34472131192198,4.77,0.33568601821425414,-6.941768971086289,-7.224857591756613,-0.039206646068217,38330026650
1298,한국코퍼레이션,-0.993915615367799,-0.2335206833321339,-4.4494393723245675,4.422367271785686,0.6678678340453489,-23.649926740507063,-9.218157567019173,-0.11271624672457423,85762068550
1299,한국콜마,3.2940322980155727,0.016833638900448138,42.80468047776665,141.0,1.3221693210996424,25.10279967052312,21.759271877558827,0.033115011314092974,1575442209000
1300,한국콜마홀딩스,9.734048475034736,0.09929410874908827,6.071471716169884,59.1,1.096932664760214,13.784568787844558,6.22609583213719,0.09682815509208857,530096445300
1301,한국큐빅,0.09934179979001334,0.00576860177463069,46.90875351413214,4.66,0.23182708817494957,13.67999508286186,12.021331052191744,0.022509813396911695,38096811790
1302,한국타이어앤테크놀로지,8.56315460680793,0.05414013276599387,,,,,,0.07172507960262946,
1303,한국테크놀로지,-1.1177947275959386,-1.07749749469862,-1.1480275967909184,1.2832591948275245,3.7206550332838497,-3.7505884045617597,66.53198637958664,0.01859251356677707,43000613658
1304,한국항공우주,0.1139562003414882,0.014787402136689274,55.98642268592052,6.38,1.1160910525620757,22.58746429216827,21.241989220420777,0.03897439820068652,3109455913300
1305,한국화장품,-0.9641545181727658,-0.08151897856142148,-22.299330236761325,21.5,1.1224857975559295,-133.55975424828924,-23.075943677838847,-0.07877548363278247,172731000000
1306,한글과컴퓨터,0.8815296327187906,0.016420337209152102,27.89632788321189,24.591439673090733,1.4097140926663705,4.959058276682492,7.070939786101058,0.06478164495754975,300068743000
1307,한라IMS,0.4339640007043936,0.02364117564449237,32.26074046989091,14.0,2.439163120180114,138.68579358382593,-276.9626224217546,-0.002753735595082118,80216514000
1308,한라홀딩스,0.2378895774947546,0.0076005198440768276,36.06549848252569,8.579606196145749,0.5330986934252514,580.7968803588591,8.155771189874372,0.03361013085350934,472617731250
1309,한미글로벌,1.304364914419738,0.03407683698010866,14.597142095369966,19.04,0.5021907678714473,16.099629241886422,9.486940385670673,0.052432545303091306,104315876000
1310,한미반도체,3.874750874194511,0.20027302394889843,9.035419246330594,35.009998623433376,2.050536131485835,9.757426058168225,7.839589586291265,0.23082212597876095,445201864200
1311,한미사이언스,0.5676167778440655,0.01966254342361945,278.3568177813895,158.0,7.085416662151798,1856.9989630888952,191.79659311417626,0.02853649758850986,5016442093000
1312,한미약품,1.1999681330540237,0.02019629296486662,154.6707740710012,185.6,5.1999576002033585,203.3295568241067,63.21328892261607,0.04941644896953036,5282960624000
1313,한빛소프트,-0.5948864525172806,-0.16349424671628698,-10.422156991077047,6.2,2.0661539445872226,54.254808271153294,130.91472328602146,0.013015821778060988,76817491600
1314,한샘,3.8224404006844925,0.09568371804956566,17.63271442713156,67.4,0.8225133266675005,24.885871960696136,28.307965969087398,0.059600314538196274,1586186747200
1315,한섬,5.880286906536744,0.05689945452682124,12.329330380020458,72.5,0.6872160088459742,4.153894628999427,9.7909139450078,0.07165134707999632,892837500000
1316,한세실업,-2.49011807,-0.04253960287319459,-15.943019119571305,39.7,0.571301683838261,-37.174793208290495,20.87645708335852,0.03248681992534742,794000000000
1317,한세엠케이,0.6202520454598622,0.01946964475082993,24.828616225815516,15.4,0.30775451095797546,5.698821743452831,41.3360276067491,0.011694503936619024,99401779400
1318,한세예스24홀딩스,-2.27023723865,-0.027053745724875945,-7.056531241433745,16.02,0.12706725067111535,22.071031720786443,5.6727167196663215,0.03365329371085202,320400000000
1319,한솔로지스틱스,0.10140426266309861,0.011470273030299228,25.035602576129385,2.5387168195587724,0.08385717885810601,584.8147634340658,9.327449906098805,0.03078710686384949,36407588125
1320,한솔인티큐브,,,,,,,,,31922898300.0
1321,한솔제지,0.3429762289909647,0.022769020647377455,9.679141524220293,3.3197154598469343,0.1998828970005585,3.184554476454463,3.2744804155878278,0.06730367729937922,395089561600
1322,한솔케미칼,1.1997267040011261,0.08557958509989028,12.919609064553631,15.5,1.5042209718356923,8.703652441016136,9.353732363289003,0.11820466317132317,875377612500
1323,한솔테크닉스,-0.180191274443034,-0.038829580803719004,-6.903774912770709,1.244,0.1633490652918663,6.1530914723957055,8.838559898431262,0.030329679145320684,137523441160
1324,한솔홀딩스,-0.17895817699751582,-0.030788126569752838,-5.587897780238795,1.0,0.3850574812600117,-61.62734257001622,9.143923067124906,0.0188147803578281,231799355000
1325,한솔홈데코,0.13924134429701784,0.03785918500599028,9.463160563867715,1.3176631982114662,0.37177462589747007,5.078526591136537,12.023376743306828,0.029797581343219533,110374254130
1326,한스바이오메드,1.9296089340715736,0.10367154175547619,25.911986163174234,50.0,3.6787993109687798,36.60837451158339,19.567575144239825,0.13728505119724174,246446425000
1327,한신공영,2.799469980648462,0.09109691617243759,1.1998567854782864,3.3589630520238245,,14.1845696547663,,,194387793600.0
1328,한양디지텍,0.1874606176,0.01425104725602065,30.939831919128384,5.8,0.30859613533976005,4.64976628876496,9.873114087793425,0.044659162534946305,29000000000
1329,한양이엔지,8.45662906011111,0.15811280390415325,2.9444356401358864,24.9,0.28410445383427757,4.991664227568051,2.3095523175545654,0.20157715044539418,224100000000
1330,한온시스템,5.314676276863994,0.05297031909247052,20.321087188348386,108.0,0.9709401898759075,12.233116678530243,13.290361624533375,0.08099211316309998,5765040000000
1331,한올바이오파마,0.12634233854494656,0.02033280392224151,573.0462237268431,72.4,20.591511985265342,-631.5509227082676,345.4823508069953,0.03372570690862313,1891111095600
1332,한익스프레스,0.7031492240022683,0.02716770917506421,9.590923205020976,6.743850209075847,0.09213213402214311,8.034396229672778,5.489831030205899,0.047462920246675075,52140000000
1333,한일네트웍스,0.8535220070691313,0.06139013679624103,12.067644319293748,10.3,0.486281278555973,21.771055098458145,10.370247751436523,0.07143844133012166,61564269050
1334,한일단조,-0.059045953930183366,-0.0038761862167622455,-47.25133246723271,2.79,0.27312498669038215,18.17003156166499,79.02485925270787,0.002317687944845809,41698402560
1335,한일사료,0.02013694313108025,0.0022869757949047762,171.82349761219132,3.46,0.22144277306241372,-2.894135369502148,33.12893668305157,0.011861418426870083,68168375050
1336,한일시멘트,2.592386563618072,0.03927395957677172,9.065006095079491,23.5,0.9512599588816298,8.804241544295541,8.678038901388486,0.04102524625516235,487033975000
1337,한일진공,-2.6484054283207614,-0.09184408946725128,-4.398873327860062,11.65,1.2542911692664171,-16.396267313266762,211.70131349487602,0.0019083987189756548,64049237190
1338,한일현대시멘트,,,,,,,,,706372629600.0
1339,한일홀딩스,16.600563153235946,0.15992218195249092,0.6276895490722453,10.42,0.27528096183271744,2.577704135484928,7.944139698620155,0.012635916044357097,326665853800
1340,한일화학,1.6202810438746438,0.024090804826684905,12.898996799975503,20.9,0.2399537781930738,2.7285858810504413,7.9706816305647585,0.03898627856074904,36679500000
1341,한전KPS,17.925664165555556,0.12594916491889344,9.260465802933629,166.0,1.202460897358784,11.4841126159407,7.800788952997625,0.14951666320767024,1494000000000
1342,한전기술,1.6924176940083726,0.016768861242130763,61.745986448829356,104.5,1.8418189954508157,9.856514756963941,37.154577788955045,0.02786762602714066,798798000000
1343,한전산업,0.7383408850306749,0.0810514206941415,9.629698346861302,7.11,0.441435720517309,11.936817591128426,7.887023422836061,0.09896011334380916,115893000000
1344,한중엔시에스,0.6431913465085639,0.012713427313922764,9.235198875488775,5.94,0.14951896555477295,1.1128855043819363,3.1636688300542293,0.037112300920300566,11271150000
1345,한진중공업홀딩스,-0.0017402625862880199,-0.00014410736959750812,-320.453145037037,0.5576726189662841,0.09146096699481926,1.5135810852984395,3.1281806703062296,0.014762465687768433,86522349160
